timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17516.109,0.4,1.018,0.641,250.68,-151.83,-3.27,2,4
17516.125,0.362,0.956,0.532,285.23,-153.51,-13.06,2,4
17516.14,0.391,0.895,0.297,365.83,-159.46,-32.14,2,4
17516.156,0.357,0.938,0.093,406.17,-163.43,-56.43,2,4
17516.156,0.254,0.877,-0.052,432.78,-164.4,-77.97,2,4
17516.171,0.214,0.827,-0.159,455.15,-164.1,-91.95,2,4
17516.187,0.122,0.835,-0.3,476.18,-165.35,-105.72,2,4
17516.187,0.074,0.799,-0.448,491.99,-161.96,-111.36,2,4
17516.203,0.095,0.756,-0.634,505.87,-154.24,-114.81,2,4
17516.218,0.027,0.72,-0.806,506.85,-140.2,-124.18,2,4
17516.218,-0.016,0.683,-0.943,494.74,-121.77,-131.38,2,4
17516.234,-0.077,0.675,-1.084,469.31,-102.97,-141.61,2,4
17516.234,-0.137,0.632,-1.188,428.63,-84.08,-151.83,2,4
17516.25,-0.147,0.501,-1.221,383.07,-59.18,-153.57,2,4
17516.265,-0.084,0.455,-1.253,341.35,-31.25,-141.58,2,4
17516.281,-0.093,0.463,-1.264,295.18,-2.04,-120.12,2,4
17516.281,-0.131,0.418,-1.217,239.69,26.55,-91.53,2,4
17516.296,-0.139,0.378,-1.138,183.29,51.48,-60.0,2,4
17516.296,-0.123,0.343,-1.056,135.78,73.31,-33.42,2,4
17516.312,-0.118,0.379,-0.881,96.26,89.85,-9.77,2,4
17516.312,-0.145,0.506,-0.745,65.1,86.73,4.33,2,4
17516.328,-0.306,0.475,-0.652,42.21,72.08,6.38,2,4
17516.343,-0.313,0.433,-0.609,28.57,54.41,11.23,2,4
17516.343,-0.277,0.47,-0.606,27.47,39.43,18.74,2,4
17516.359,-0.177,0.517,-0.685,38.09,27.41,23.71,2,4
17516.375,-0.114,0.581,-0.794,47.67,21.67,24.23,2,4
17516.39,-0.068,0.57,-0.837,47.7,23.38,25.64,2,4
17516.39,-0.046,0.591,-0.836,45.35,29.42,31.71,2,4
17516.406,-0.057,0.614,-0.777,44.31,32.5,38.97,2,4
17516.406,-0.09,0.615,-0.71,39.37,31.62,50.17,2,4
17516.421,-0.167,0.587,-0.659,31.68,25.79,65.1,2,4
17516.437,-0.128,0.53,-0.61,24.11,14.77,84.29,2,4
17516.437,-0.08,0.492,-0.649,19.2,-1.22,100.1,2,4
17516.453,-0.064,0.374,-0.714,15.41,-13.46,109.16,2,4
17516.468,-0.068,0.245,-0.744,15.5,-25.12,106.94,2,4
17516.484,-0.107,0.189,-0.738,24.48,-25.57,96.77,2,4
17516.484,-0.193,0.156,-0.738,36.87,-25.33,86.4,2,4
17516.5,-0.154,0.185,-0.799,43.4,-25.85,82.06,2,4
17516.515,-0.11,0.295,-0.915,41.41,-27.53,79.2,2,4
17516.515,-0.079,0.258,-0.938,29.6,-25.39,80.02,2,4
17516.531,0.0,0.233,-0.899,15.32,-18.4,86.89,2,4
17516.546,0.028,0.229,-0.857,8.7,-9.09,94.06,2,4
17516.546,-0.051,0.222,-0.786,6.99,-4.24,100.56,2,4
17516.562,-0.138,0.193,-0.69,1.56,-7.11,106.88,2,4
17516.578,-0.142,0.148,-0.638,-6.99,-17.46,109.13,2,4
17516.578,-0.099,0.111,-0.681,-11.99,-29.85,104.62,2,4
17516.593,-0.048,0.088,-0.725,-13.58,-38.7,97.78,2,4
17516.593,0.006,0.105,-0.776,-9.7,-42.36,88.99,2,4
17516.609,0.062,0.088,-0.834,-7.23,-43.49,82.03,2,4
17516.625,0.094,0.135,-0.839,-6.93,-41.51,76.48,2,4
17516.64,0.066,0.184,-0.725,-9.95,-29.91,68.97,2,4
17516.656,-0.002,0.24,-0.617,-10.07,-28.35,66.93,2,4
17516.656,-0.05,0.245,-0.517,-6.9,-34.67,66.07,2,4
17516.671,-0.059,0.223,-0.455,-1.68,-45.08,66.16,2,4
17516.687,-0.039,0.188,-0.506,8.48,-55.3,68.48,2,4
17516.687,-0.003,0.157,-0.58,13.4,-61.59,71.66,2,4
17516.703,0.014,0.128,-0.631,6.16,-62.04,72.24,2,4
17516.718,0.041,0.056,-0.672,-5.31,-60.0,71.96,2,4
17516.718,0.058,0.013,-0.648,-14.53,-58.2,69.28,2,4
17516.734,0.092,-0.035,-0.647,-16.17,-56.0,64.12,2,4
17516.734,0.093,-0.086,-0.625,-14.74,-53.16,59.18,2,4
17516.75,0.045,-0.075,-0.642,-6.29,-49.53,50.6,2,4
17516.765,0.027,-0.053,-0.694,5.83,-46.82,44.62,2,4
17516.765,0.034,-0.01,-0.734,17.12,-44.59,38.88,2,4
17516.781,0.026,0.016,-0.828,24.63,-42.12,36.32,2,4
17516.796,0.037,0.027,-0.918,24.99,-39.61,39.09,2,4
17516.796,0.045,0.009,-0.986,8.21,-26.34,46.11,2,4
17516.812,0.063,-0.054,-1.042,4.55,-13.49,46.39,2,4
17516.812,0.139,-0.117,-1.108,-0.12,1.46,45.99,2,4
17516.828,0.245,-0.179,-1.029,-1.4,14.86,40.5,2,4
17516.843,0.24,-0.176,-0.976,3.85,26.4,29.88,2,4
17516.859,0.219,-0.215,-0.949,11.9,34.15,14.71,2,4
17516.859,0.223,-0.198,-0.945,21.97,40.8,-0.73,2,4
17516.875,0.227,-0.145,-0.948,27.31,49.23,-12.76,2,4
17516.875,0.299,-0.091,-0.92,20.66,57.04,-20.39,2,4
17516.89,0.339,-0.06,-0.823,7.08,63.26,-24.66,2,4
17516.906,0.316,-0.02,-0.732,0.52,64.36,-31.92,2,4
17516.906,0.32,0.018,-0.695,-0.15,59.91,-39.74,2,4
17516.921,0.256,0.04,-0.668,-3.75,49.93,-43.73,2,4
17516.937,0.253,0.062,-0.652,-6.41,37.02,-40.59,2,4
17516.937,0.287,0.091,-0.656,-7.17,26.64,-34.94,2,4
17516.953,0.298,0.106,-0.681,-5.31,20.81,-29.97,2,4
17516.953,0.338,0.13,-0.721,-5.07,17.94,-26.7,2,4
17516.968,0.372,0.148,-0.721,-8.18,16.27,-25.73,2,4
17516.984,0.315,0.18,-0.747,-5.58,15.53,-28.6,2,4
17517.0,0.311,0.191,-0.804,2.59,16.21,-29.85,2,4
17517.0,0.313,0.221,-0.886,11.2,21.36,-30.21,2,4
17517.015,0.31,0.228,-0.942,15.5,29.63,-30.88,2,4
17517.015,0.292,0.258,-0.93,13.43,35.71,-33.36,2,4
17517.031,0.228,0.275,-0.911,10.13,38.51,-34.55,2,4
17517.046,0.161,0.298,-0.885,5.13,36.62,-33.27,2,4
17517.046,0.163,0.317,-0.89,2.14,31.04,-30.64,2,4
17517.062,0.23,0.357,-0.927,-2.59,27.07,-25.88,2,4
17517.078,0.272,0.343,-0.929,-10.07,28.72,-18.8,2,4
17517.078,0.305,0.317,-0.884,-13.09,33.94,-11.11,2,4
17517.093,0.319,0.315,-0.838,-10.74,37.17,-7.08,2,4
17517.093,0.317,0.281,-0.782,-7.32,37.32,-6.23,2,4
17517.109,0.322,0.286,-0.768,-0.4,34.82,-7.54,2,4
17517.125,0.341,0.3,-0.765,4.36,31.56,-9.83,2,4
17517.14,0.344,0.319,-0.771,5.71,27.31,-13.82,2,4
17517.14,0.352,0.337,-0.805,6.35,22.58,-17.73,2,4
17517.156,0.367,0.306,-0.829,9.28,19.14,-20.97,2,4
17517.156,0.38,0.344,-0.878,18.52,18.89,-23.71,2,4
17517.171,0.365,0.378,-0.9,20.33,21.18,-23.93,2,4
17517.187,0.342,0.386,-0.881,12.97,23.47,-22.1,2,4
17517.187,0.311,0.377,-0.854,7.29,24.41,-18.16,2,4
17517.203,0.291,0.34,-0.819,7.05,22.13,-14.34,2,4
17517.218,0.302,0.361,-0.834,11.26,19.1,-11.2,2,4
17517.218,0.319,0.374,-0.863,8.61,16.27,-8.12,2,4
17517.234,0.313,0.385,-0.879,0.09,13.61,-5.52,2,4
17517.234,0.305,0.398,-0.88,-9.4,10.28,-2.5,2,4
17517.25,0.28,0.412,-0.857,-16.27,6.65,0.73,2,4
17517.265,0.29,0.349,-0.838,-14.68,2.66,4.03,2,4
17517.281,0.339,0.335,-0.878,-4.97,2.11,5.92,2,4
17517.281,0.349,0.345,-0.897,0.85,5.77,6.26,2,4
17517.296,0.374,0.319,-0.899,4.24,10.53,4.46,2,4
17517.296,0.393,0.326,-0.894,6.38,15.84,3.17,2,4
17517.312,0.366,0.353,-0.85,1.98,17.67,0.95,2,4
17517.328,0.325,0.373,-0.821,-2.44,16.08,-0.82,2,4
17517.328,0.29,0.391,-0.817,-4.94,12.67,0.55,2,4
17517.343,0.255,0.41,-0.839,-7.23,8.27,4.76,2,4
17517.343,0.275,0.423,-0.887,-10.96,4.27,11.66,2,4
17517.359,0.288,0.415,-0.912,-16.39,3.05,19.68,2,4
17517.375,0.289,0.403,-0.915,-20.81,3.51,26.92,2,4
17517.375,0.301,0.384,-0.911,-22.77,3.88,32.41,2,4
17517.39,0.317,0.365,-0.911,-22.77,5.25,35.74,2,4
17517.406,0.339,0.329,-0.898,-20.42,6.38,37.17,2,4
17517.406,0.373,0.333,-0.909,-14.59,8.64,36.93,2,4
17517.421,0.381,0.336,-0.914,-13.21,11.57,35.74,2,4
17517.437,0.378,0.32,-0.891,-15.69,12.79,33.78,2,4
17517.437,0.371,0.324,-0.871,-16.17,13.25,31.68,2,4
17517.453,0.353,0.322,-0.853,-16.21,13.09,30.37,2,4
17517.453,0.357,0.319,-0.839,-16.66,12.12,30.49,2,4
17517.484,0.355,0.32,-0.84,-17.67,7.23,32.96,2,4
17517.484,0.386,0.318,-0.845,-18.59,3.78,33.85,2,4
17517.5,0.4,0.304,-0.855,-18.22,2.11,33.81,2,4
17517.515,0.403,0.298,-0.856,-17.18,1.71,33.51,2,4
17517.531,0.394,0.299,-0.858,-15.87,1.53,32.93,2,4
17517.531,0.381,0.3,-0.854,-16.94,0.79,32.35,2,4
17517.546,0.371,0.271,-0.841,-16.94,0.0,31.16,2,4
17517.546,0.388,0.25,-0.843,-13.58,-1.13,29.51,2,4
17517.562,0.382,0.25,-0.859,-10.44,-1.4,27.59,2,4
17517.578,0.383,0.234,-0.856,-10.19,-1.28,26.67,2,4
17517.578,0.401,0.227,-0.85,-9.98,-1.31,25.03,2,4
17517.593,0.405,0.226,-0.856,-8.51,-1.95,21.76,2,4
17517.593,0.393,0.226,-0.849,-7.51,-1.8,17.52,2,4
17517.609,0.37,0.217,-0.846,-6.1,-0.98,13.76,2,4
17517.625,0.362,0.207,-0.836,-5.19,-2.29,12.09,2,4
17517.625,0.379,0.219,-0.835,-3.45,-4.52,10.65,2,4
17517.656,0.382,0.224,-0.847,-5.07,-7.35,5.34,2,4
17517.656,0.366,0.226,-0.841,-4.33,-7.48,2.56,2,4
17517.671,0.359,0.239,-0.84,-2.35,-7.32,0.43,2,4
17517.687,0.359,0.258,-0.846,-1.71,-7.75,-1.59,2,4
17517.687,0.348,0.267,-0.842,-2.2,-8.67,-2.99,2,4
17517.703,0.331,0.263,-0.844,-1.62,-9.61,-3.85,2,4
17517.703,0.327,0.278,-0.858,-1.13,-10.47,-4.06,2,4
17517.718,0.315,0.295,-0.873,-1.62,-11.66,-4.0,2,4
17517.734,0.302,0.309,-0.891,-3.33,-12.97,-2.87,2,4
17517.734,0.295,0.32,-0.909,-5.95,-13.21,-1.19,2,4
17517.75,0.297,0.309,-0.918,-7.84,-12.48,0.4,2,4
17517.765,0.316,0.291,-0.911,-7.11,-10.86,1.62,2,4
17517.765,0.324,0.292,-0.911,-3.23,-8.45,0.92,2,4
17517.781,0.316,0.293,-0.905,-1.68,-7.9,-3.36,2,4
17517.796,0.31,0.293,-0.897,-0.95,-9.06,-5.8,2,4
17517.796,0.307,0.297,-0.894,0.7,-10.28,-8.15,2,4
17517.812,0.295,0.314,-0.903,1.1,-11.29,-9.28,2,4
17517.828,0.276,0.337,-0.915,1.1,-11.63,-8.64,2,4
17517.828,0.28,0.336,-0.922,1.22,-10.47,-6.93,2,4
17517.843,0.278,0.319,-0.922,1.19,-8.94,-4.91,2,4
17517.843,0.273,0.306,-0.914,1.19,-8.15,-3.42,2,4
17517.859,0.264,0.299,-0.917,0.61,-7.97,-2.84,2,4
17517.875,0.246,0.275,-0.922,-1.59,-9.58,-2.44,2,4
17517.875,0.255,0.239,-0.936,-3.45,-12.6,-2.11,2,4
17517.89,0.312,0.198,-0.955,-1.01,-15.38,-3.72,2,4
17517.906,0.34,0.188,-0.97,3.72,-15.26,-7.97,2,4
17517.906,0.328,0.168,-0.981,8.18,-14.13,-15.02,2,4
17517.921,0.336,0.153,-0.992,12.63,-13.43,-23.26,2,4
17517.937,0.323,0.178,-1.016,15.84,-12.42,-31.62,2,4
17517.937,0.297,0.199,-1.038,15.17,-13.18,-37.45,2,4
17517.953,0.309,0.23,-1.063,11.96,-15.08,-39.19,2,4
17517.953,0.31,0.266,-1.082,8.06,-16.54,-38.48,2,4
17517.968,0.318,0.271,-1.09,4.58,-17.91,-36.04,2,4
17517.984,0.334,0.288,-1.089,2.87,-17.33,-32.5,2,4
17517.984,0.342,0.286,-1.091,2.62,-15.35,-29.48,2,4
17518.0,0.33,0.281,-1.084,2.87,-13.61,-27.89,2,4
17518.015,0.344,0.256,-1.077,5.34,-12.63,-28.75,2,4
17518.015,0.348,0.247,-1.08,9.89,-10.86,-32.44,2,4
17518.031,0.338,0.234,-1.082,14.71,-9.64,-38.42,2,4
17518.046,0.331,0.261,-1.085,17.85,-9.58,-45.69,2,4
17518.046,0.329,0.288,-1.089,18.68,-9.34,-53.74,2,4
17518.062,0.314,0.302,-1.079,20.69,-8.91,-61.28,2,4
17518.078,0.329,0.342,-1.08,26.25,-8.21,-66.74,2,4
17518.078,0.337,0.409,-1.075,29.48,-6.2,-68.73,2,4
17518.093,0.309,0.452,-1.044,27.28,-4.12,-66.47,2,4
17518.093,0.285,0.476,-1.013,23.77,-3.63,-60.49,2,4
17518.109,0.286,0.456,-0.973,22.34,-3.97,-52.95,2,4
17518.125,0.282,0.44,-0.951,24.6,-3.51,-46.45,2,4
17518.125,0.25,0.423,-0.95,27.83,-2.66,-41.17,2,4
17518.14,0.231,0.399,-0.942,28.87,-2.72,-37.23,2,4
17518.156,0.214,0.384,-0.93,26.55,-3.11,-35.74,2,4
17518.156,0.209,0.358,-0.925,24.69,-3.72,-37.45,2,4
17518.171,0.195,0.34,-0.914,26.03,-3.05,-40.83,2,4
17518.187,0.2,0.326,-0.899,30.55,-2.2,-44.83,2,4
17518.187,0.212,0.343,-0.881,34.55,0.27,-48.43,2,4
17518.203,0.2,0.339,-0.839,39.43,2.84,-53.19,2,4
17518.203,0.206,0.332,-0.833,48.55,3.69,-58.05,2,4
17518.218,0.212,0.355,-0.848,54.2,3.97,-61.68,2,4
17518.234,0.214,0.366,-0.852,53.53,4.97,-62.87,2,4
17518.234,0.195,0.363,-0.822,50.6,6.65,-61.59,2,4
17518.25,0.2,0.358,-0.791,50.33,7.81,-60.06,2,4
17518.265,0.208,0.36,-0.762,51.24,8.12,-58.05,2,4
17518.265,0.159,0.389,-0.74,51.79,7.6,-55.91,2,4
17518.281,0.128,0.373,-0.735,50.78,4.61,-52.19,2,4
17518.296,0.134,0.381,-0.727,47.85,0.89,-45.08,2,4
17518.296,0.129,0.378,-0.755,46.39,-3.3,-39.58,2,4
17518.312,0.14,0.342,-0.784,44.25,-6.44,-34.58,2,4
17518.312,0.157,0.33,-0.81,40.53,-5.65,-27.59,2,4
17518.328,0.196,0.321,-0.828,35.89,-3.36,-20.63,2,4
17518.343,0.224,0.243,-0.798,32.11,-1.07,-16.66,2,4
17518.343,0.222,0.2,-0.769,35.13,1.31,-15.47,2,4
17518.359,0.218,0.205,-0.751,38.33,0.76,-17.58,2,4
17518.375,0.173,0.202,-0.749,38.64,-3.72,-22.25,2,4
17518.375,0.178,0.19,-0.772,40.62,-10.04,-26.09,2,4
17518.39,0.177,0.211,-0.818,41.02,-14.44,-26.86,2,4
17518.406,0.184,0.209,-0.86,40.83,-17.12,-25.64,2,4
17518.406,0.205,0.215,-0.916,40.25,-16.85,-22.95,2,4
17518.421,0.203,0.202,-0.918,36.84,-13.89,-19.32,2,4
17518.437,0.171,0.192,-0.906,36.47,-11.47,-17.37,2,4
17518.437,0.148,0.188,-0.903,37.32,-10.38,-14.34,2,4
17518.453,0.157,0.165,-0.872,35.55,-10.8,-9.61,2,4
17518.453,0.149,0.155,-0.886,37.11,-12.85,-6.41,2,4
17518.468,0.175,0.13,-0.921,38.18,-16.51,-3.85,2,4
17518.484,0.206,0.14,-0.948,36.59,-19.59,-0.21,2,4
17518.5,0.222,0.13,-0.969,32.9,-21.67,4.06,2,4
17518.5,0.24,0.118,-0.974,28.6,-22.64,8.55,2,4
17518.515,0.234,0.1,-0.961,24.32,-21.79,13.52,2,4
17518.515,0.217,0.089,-0.938,22.06,-21.33,16.72,2,4
17518.531,0.199,0.074,-0.936,21.61,-21.94,17.43,2,4
17518.546,0.193,0.061,-0.943,20.39,-24.81,17.33,2,4
17518.546,0.2,0.041,-0.935,20.08,-29.54,16.6,2,4
17518.562,0.221,0.054,-0.957,21.24,-32.53,14.4,2,4
17518.578,0.198,0.061,-0.956,17.91,-32.59,13.46,2,4
17518.578,0.181,0.054,-0.942,14.13,-33.51,14.5,2,4
17518.593,0.171,0.062,-0.947,12.36,-34.67,16.11,2,4
17518.593,0.163,0.044,-0.958,12.39,-35.49,14.8,2,4
17518.609,0.166,0.018,-1.008,16.75,-34.09,11.08,2,4
17518.625,0.167,0.037,-1.034,20.84,-29.91,7.2,2,4
17518.625,0.132,0.094,-1.04,22.34,-26.49,1.71,2,4
17518.64,0.098,0.139,-1.063,21.06,-23.74,-3.85,2,4
17518.656,0.043,0.178,-1.051,17.52,-19.23,-4.58,2,4
17518.671,-0.009,0.213,-1.027,14.1,-14.89,2.26,2,4
17518.671,-0.028,0.255,-1.0,9.4,-13.28,14.34,2,4
17518.687,-0.024,0.259,-0.98,4.79,-14.25,27.71,2,4
17518.687,0.016,0.238,-0.97,3.54,-16.21,39.64,2,4
17518.703,0.066,0.24,-0.952,4.12,-17.43,47.36,2,4
17518.703,0.067,0.228,-0.949,3.42,-18.25,51.03,2,4
17518.718,0.067,0.2,-0.928,3.51,-19.87,52.77,2,4
17518.734,0.042,0.134,-0.926,9.03,-21.12,51.0,2,4
17518.734,0.014,0.102,-0.966,16.94,-22.28,47.82,2,4
17518.75,0.01,0.105,-1.012,18.56,-22.71,45.35,2,4
17518.765,0.028,0.082,-1.03,17.18,-21.79,43.95,2,4
17518.765,0.046,0.052,-1.02,16.6,-18.4,38.82,2,4
17518.781,0.061,0.063,-0.993,19.75,-18.19,33.81,2,4
17518.796,0.066,0.073,-0.97,22.95,-18.8,30.82,2,4
17518.796,0.055,0.114,-0.953,24.81,-21.27,29.15,2,4
17518.812,0.042,0.123,-0.955,26.28,-23.65,28.81,2,4
17518.828,-0.005,0.102,-0.977,26.0,-25.79,31.59,2,4
17518.828,-0.007,0.112,-0.989,23.96,-27.92,37.32,2,4
17518.843,-0.018,0.106,-1.014,21.73,-28.63,41.2,2,4
17518.843,-0.001,0.105,-1.035,20.14,-28.17,44.31,2,4
17518.859,0.016,0.109,-1.03,20.33,-25.82,45.41,2,4
17518.875,0.001,0.124,-1.021,23.5,-22.28,44.53,2,4
17518.875,-0.04,0.122,-1.006,23.04,-18.92,46.94,2,4
17518.89,-0.063,0.076,-0.976,20.11,-18.1,53.19,2,4
17518.906,-0.041,0.037,-0.981,20.87,-18.43,59.42,2,4
17518.921,-0.018,0.032,-0.99,18.62,-18.31,62.56,2,4
17518.921,-0.011,0.017,-0.99,15.9,-18.28,62.9,2,4
17518.937,0.021,0.018,-0.989,15.35,-18.04,62.44,2,4
17518.937,0.036,0.017,-0.964,15.5,-17.0,60.46,2,4
17518.953,0.035,-0.021,-0.93,19.44,-16.14,56.73,2,4
17518.953,-0.009,-0.015,-0.912,23.26,-15.81,55.21,2,4
17518.968,-0.042,-0.015,-0.888,21.76,-18.46,55.64,2,4
17518.984,-0.066,-0.043,-0.89,21.09,-23.22,56.0,2,4
17519.0,-0.057,-0.062,-0.919,22.86,-27.38,55.39,2,4
17519.0,-0.029,-0.042,-0.957,24.69,-29.02,53.9,2,4
17519.015,-0.046,-0.033,-0.991,24.75,-28.14,51.97,2,4
17519.015,-0.062,-0.011,-1.001,24.48,-26.92,51.15,2,4
17519.031,-0.086,0.026,-1.013,24.05,-25.18,51.0,2,4
17519.046,-0.113,0.034,-1.005,21.39,-22.98,53.68,2,4
17519.046,-0.097,0.007,-0.976,20.63,-20.39,59.21,2,4
17519.062,-0.098,-0.023,-0.964,23.29,-17.24,65.25,2,4
17519.078,-0.066,-0.032,-0.925,22.8,-16.36,69.12,2,4
17519.078,-0.072,-0.053,-0.902,21.33,-17.58,69.06,2,4
17519.093,-0.086,-0.05,-0.891,20.36,-21.12,67.17,2,4
17519.093,-0.11,-0.039,-0.894,20.57,-25.67,64.42,2,4
17519.109,-0.121,-0.023,-0.917,22.0,-29.82,63.02,2,4
17519.125,-0.123,-0.034,-0.94,24.75,-31.92,63.3,2,4
17519.125,-0.09,-0.03,-0.965,30.03,-31.95,63.3,2,4
17519.14,-0.091,0.0,-0.985,33.08,-29.05,62.72,2,4
17519.156,-0.115,0.001,-0.965,31.01,-26.06,64.42,2,4
17519.156,-0.153,-0.029,-0.922,28.41,-23.62,68.91,2,4
17519.171,-0.182,-0.05,-0.9,28.05,-23.83,74.07,2,4
17519.187,-0.199,-0.089,-0.882,26.43,-26.22,78.71,2,4
17519.187,-0.167,-0.117,-0.877,26.76,-30.24,80.17,2,4
17519.203,-0.144,-0.125,-0.89,27.99,-32.29,78.8,2,4
17519.203,-0.13,-0.132,-0.905,26.15,-33.81,75.87,2,4
17519.218,-0.127,-0.133,-0.916,23.35,-34.06,72.21,2,4
17519.234,-0.138,-0.141,-0.918,22.86,-33.75,67.45,2,4
17519.234,-0.165,-0.132,-0.927,22.89,-32.2,63.48,2,4
17519.25,-0.178,-0.145,-0.927,23.47,-29.97,61.43,2,4
17519.265,-0.173,-0.153,-0.921,23.01,-26.92,61.37,2,4
17519.281,-0.181,-0.187,-0.893,21.67,-24.29,61.95,2,4
17519.281,-0.168,-0.205,-0.868,21.76,-22.98,62.62,2,4
17519.296,-0.169,-0.203,-0.829,20.45,-22.22,64.3,2,4
17519.296,-0.186,-0.203,-0.781,18.92,-24.48,65.46,2,4
17519.312,-0.186,-0.198,-0.754,16.48,-29.05,67.42,2,4
17519.328,-0.2,-0.222,-0.738,13.86,-35.55,68.06,2,4
17519.328,-0.164,-0.243,-0.752,13.92,-42.91,67.11,2,4
17519.343,-0.153,-0.261,-0.771,13.46,-47.58,64.06,2,4
17519.359,-0.145,-0.294,-0.79,15.63,-49.99,58.81,2,4
17519.359,-0.134,-0.286,-0.808,17.24,-50.6,53.65,2,4
17519.375,-0.177,-0.274,-0.804,17.3,-51.09,45.84,2,4
17519.375,-0.228,-0.272,-0.809,18.92,-52.77,38.45,2,4
17519.39,-0.275,-0.253,-0.836,18.86,-53.47,35.34,2,4
17519.406,-0.312,-0.23,-0.854,16.79,-53.5,35.25,2,4
17519.406,-0.306,-0.225,-0.86,13.82,-53.07,38.27,2,4
17519.421,-0.278,-0.216,-0.839,10.96,-51.58,41.32,2,4
17519.437,-0.277,-0.185,-0.83,11.6,-50.02,42.57,2,4
17519.437,-0.273,-0.187,-0.818,10.19,-49.9,43.28,2,4
17519.453,-0.278,-0.171,-0.82,9.25,-50.29,43.58,2,4
17519.453,-0.305,-0.161,-0.833,7.97,-51.3,45.08,2,4
17519.468,-0.32,-0.162,-0.827,4.55,-52.95,47.7,2,4
17519.484,-0.33,-0.191,-0.818,4.94,-53.62,50.72,2,4
17519.484,-0.29,-0.175,-0.815,6.71,-52.64,54.87,2,4
17519.5,-0.296,-0.12,-0.802,4.39,-51.52,57.04,2,4
17519.515,-0.334,-0.12,-0.781,0.67,-52.55,58.02,2,4
17519.531,-0.366,-0.141,-0.743,-1.34,-54.2,60.09,2,4
17519.531,-0.381,-0.169,-0.737,1.86,-56.46,61.65,2,4
17519.546,-0.355,-0.181,-0.74,3.91,-58.69,62.59,2,4
17519.546,-0.318,-0.197,-0.739,3.66,-60.64,60.91,2,4
17519.562,-0.331,-0.161,-0.712,2.35,-61.68,57.47,2,4
17519.578,-0.366,-0.147,-0.683,2.04,-64.42,52.58,2,4
17519.578,-0.386,-0.138,-0.688,5.25,-67.69,47.76,2,4
17519.593,-0.4,-0.085,-0.702,6.1,-69.46,46.66,2,4
17519.593,-0.455,-0.081,-0.673,3.54,-71.38,46.72,2,4
17519.609,-0.478,-0.113,-0.662,2.9,-74.19,49.56,2,4
17519.625,-0.502,-0.087,-0.667,1.77,-76.36,54.23,2,4
17519.625,-0.507,-0.077,-0.683,0.31,-78.62,56.09,2,4
17519.64,-0.487,-0.041,-0.7,-2.53,-77.97,59.05,2,4
17519.656,-0.478,0.01,-0.665,-7.6,-75.2,62.32,2,4
17519.671,-0.497,0.038,-0.631,-9.61,-73.85,63.48,2,4
17519.671,-0.532,0.089,-0.637,-9.16,-75.78,64.58,2,4
17519.687,-0.544,0.123,-0.624,-11.81,-78.83,68.97,2,4
17519.687,-0.558,0.106,-0.592,-14.62,-81.39,75.9,2,4
17519.703,-0.532,0.057,-0.573,-13.31,-82.92,83.19,2,4
17519.703,-0.525,0.054,-0.537,-13.43,-83.44,87.28,2,4
17519.718,-0.568,0.033,-0.506,-13.79,-86.83,84.99,2,4
17519.734,-0.597,0.019,-0.482,-14.16,-92.35,79.99,2,4
17519.75,-0.633,0.028,-0.496,-10.41,-98.91,71.29,2,4
17519.75,-0.671,0.043,-0.571,-3.97,-103.43,58.47,2,4
17519.765,-0.69,0.098,-0.611,-4.3,-102.08,55.7,2,4
17519.765,-0.734,0.102,-0.621,-3.23,-99.8,55.51,2,4
17519.781,-0.758,0.083,-0.605,-0.12,-97.51,56.98,2,4
17519.796,-0.8,0.126,-0.593,-0.67,-96.32,59.72,2,4
17519.796,-0.817,0.147,-0.58,-3.97,-96.26,61.16,2,4
17519.812,-0.851,0.142,-0.577,-6.74,-95.1,63.14,2,4
17519.828,-0.846,0.143,-0.537,-10.71,-91.65,68.67,2,4
17519.828,-0.851,0.143,-0.497,-12.02,-87.62,74.07,2,4
17519.843,-0.879,0.121,-0.459,-15.2,-84.17,79.04,2,4
17519.843,-0.873,0.097,-0.399,-20.02,-83.16,84.44,2,4
17519.859,-0.878,0.049,-0.341,-22.03,-84.72,88.11,2,4
17519.875,-0.855,0.021,-0.288,-21.64,-89.27,88.2,2,4
17519.875,-0.838,0.033,-0.275,-17.94,-95.07,83.38,2,4
17519.89,-0.848,0.025,-0.282,-16.14,-100.47,75.29,2,4
17519.906,-0.884,0.03,-0.296,-15.69,-104.43,67.6,2,4
17519.921,-0.92,0.047,-0.316,-17.09,-107.55,61.83,2,4
17519.921,-0.923,0.07,-0.327,-20.6,-109.65,58.32,2,4
17519.937,-0.895,0.106,-0.322,-24.66,-108.83,56.03,2,4
17519.937,-0.866,0.163,-0.303,-28.63,-106.36,54.51,2,4
17519.953,-0.916,0.204,-0.249,-31.77,-106.54,50.9,2,4
17519.953,-1.035,0.194,-0.239,-30.09,-110.29,47.27,2,4
17519.968,-1.116,0.171,-0.25,-26.89,-110.42,50.26,2,4
17519.984,-1.188,0.19,-0.326,-22.86,-120.12,51.48,2,4
17519.984,-1.094,0.209,-0.418,-22.92,-125.22,51.3,2,4
17520.0,-1.002,0.265,-0.477,-28.93,-111.88,51.12,2,4
17520.015,-0.961,0.261,-0.438,-37.05,-101.5,51.48,2,4
17520.015,-0.917,0.224,-0.279,-40.77,-90.0,57.22,2,4
