timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18232.265,0.375,0.383,0.819,50.54,-26.7,61.62,3,1
18232.281,0.358,0.45,0.895,56.43,-20.17,58.78,3,1
18232.296,0.323,0.472,0.952,62.62,-16.05,64.64,3,1
18232.296,0.282,0.506,0.975,74.56,-15.05,76.3,3,1
18232.312,0.27,0.585,0.969,89.82,-15.5,91.49,3,1
18232.328,0.258,0.708,0.956,101.84,-15.44,106.51,3,1
18232.328,0.276,0.864,0.936,106.54,-12.94,121.07,3,1
18232.343,0.284,1.012,0.899,100.34,-7.02,135.93,3,1
18232.359,0.282,1.149,0.875,80.81,2.99,153.81,3,1
18232.359,0.263,1.249,0.865,52.61,21.79,172.7,3,1
18232.375,0.172,1.3,0.837,11.26,51.85,180.85,3,1
18232.375,0.143,1.153,0.777,-42.6,60.58,193.37,3,1
18232.39,0.228,1.16,0.796,-102.42,70.77,215.46,3,1
18232.39,0.174,1.063,0.806,-153.14,83.5,233.83,3,1
18232.406,0.232,0.852,0.912,-191.32,89.79,244.76,3,1
18232.421,0.213,0.663,0.98,-206.09,94.09,249.79,3,1
18232.421,0.152,0.526,0.99,-202.34,87.68,250.28,3,1
18232.437,0.173,0.429,1.003,-187.72,72.45,250.04,3,1
18232.453,0.23,0.334,0.991,-164.83,59.48,245.19,3,1
18232.453,0.257,0.258,0.948,-138.71,52.22,235.69,3,1
18232.468,0.249,0.163,0.883,-111.64,48.34,227.15,3,1
18232.484,0.257,0.105,0.822,-87.56,47.46,221.96,3,1
18232.484,0.27,0.109,0.758,-72.7,52.06,218.45,3,1
18232.5,0.256,0.115,0.71,-71.23,59.51,215.43,3,1
18232.515,0.228,0.112,0.68,-85.15,67.51,215.06,3,1
18232.515,0.186,0.052,0.668,-108.89,74.4,217.05,3,1
18232.531,0.157,-0.046,0.676,-133.7,79.62,220.07,3,1
18232.546,0.133,-0.163,0.7,-150.73,82.06,223.0,3,1
18232.546,0.123,-0.273,0.743,-158.02,82.09,224.49,3,1
18232.562,0.118,-0.385,0.776,-153.66,80.32,223.52,3,1
18232.578,0.11,-0.468,0.799,-139.16,75.81,218.79,3,1
18232.578,0.107,-0.508,0.82,-119.3,69.03,212.1,3,1
18232.593,0.094,-0.546,0.812,-98.39,61.86,205.85,3,1
18232.609,0.097,-0.621,0.78,-67.9,48.46,196.11,3,1
18232.625,0.117,-0.642,0.756,-59.21,44.92,191.47,3,1
18232.625,0.161,-0.668,0.732,-55.76,45.75,186.9,3,1
18232.64,0.154,-0.692,0.716,-55.18,50.39,180.3,3,1
18232.64,0.149,-0.719,0.686,-58.47,53.93,172.64,3,1
18232.656,0.156,-0.739,0.686,-63.94,58.5,162.42,3,1
18232.671,0.137,-0.766,0.695,-67.38,62.75,151.46,3,1
18232.671,0.13,-0.775,0.72,-70.22,65.68,140.26,3,1
18232.687,0.1,-0.767,0.773,-71.38,66.04,128.42,3,1
18232.703,0.062,-0.771,0.831,-68.27,62.44,118.81,3,1
18232.718,0.047,-0.783,0.862,-61.34,55.64,111.97,3,1
18232.718,0.032,-0.787,0.857,-52.77,47.76,106.57,3,1
18232.734,0.066,-0.775,0.825,-44.92,40.41,101.63,3,1
18232.734,0.089,-0.75,0.785,-40.65,38.15,93.08,3,1
18232.75,0.111,-0.732,0.757,-41.84,40.13,82.03,3,1
18232.75,0.106,-0.722,0.749,-47.27,44.62,69.34,3,1
18232.781,0.057,-0.736,0.754,-58.11,56.0,48.07,3,1
18232.781,0.031,-0.742,0.78,-59.85,61.86,40.53,3,1
18232.796,0.0,-0.741,0.828,-58.57,65.65,33.88,3,1
18232.812,-0.053,-0.736,0.861,-52.98,66.23,28.14,3,1
18232.828,-0.104,-0.732,0.874,-44.37,63.69,25.15,3,1
18232.828,-0.141,-0.701,0.885,-35.8,58.02,23.1,3,1
18232.843,-0.155,-0.668,0.875,-31.86,48.4,20.97,3,1
18232.843,-0.154,-0.646,0.844,-33.75,36.62,17.94,3,1
18232.859,-0.138,-0.629,0.804,-39.25,26.31,13.98,3,1
18232.875,-0.1,-0.623,0.777,-45.75,20.84,9.31,3,1
18232.875,-0.079,-0.634,0.758,-49.99,20.51,4.27,3,1
18232.89,-0.084,-0.65,0.756,-49.93,23.47,0.64,3,1
18232.89,-0.109,-0.658,0.761,-46.6,26.73,-1.34,3,1
18232.906,-0.117,-0.671,0.759,-41.41,28.35,-2.41,3,1
18232.921,-0.117,-0.665,0.778,-36.41,28.11,-3.42,3,1
18232.921,-0.139,-0.659,0.779,-30.67,26.0,-5.8,3,1
18232.937,-0.164,-0.651,0.759,-27.62,20.63,-8.45,3,1
18232.953,-0.159,-0.631,0.757,-27.56,13.31,-10.8,3,1
18232.968,-0.148,-0.627,0.752,-28.41,5.95,-11.66,3,1
18232.968,-0.14,-0.635,0.741,-30.09,-0.21,-10.99,3,1
18232.968,-0.122,-0.633,0.725,-32.72,-4.76,-9.06,3,1
18232.984,-0.092,-0.637,0.699,-35.68,-7.6,-7.87,3,1
18233.0,-0.068,-0.647,0.685,-38.03,-7.81,-8.39,3,1
18233.015,-0.061,-0.656,0.677,-38.42,-5.98,-9.77,3,1
18233.015,-0.075,-0.649,0.675,-36.71,-4.36,-11.17,3,1
18233.031,-0.078,-0.644,0.678,-34.15,-4.3,-9.64,3,1
18233.031,-0.087,-0.632,0.686,-30.52,-4.91,-6.47,3,1
18233.046,-0.091,-0.639,0.687,-26.4,-7.66,-2.14,3,1
18233.062,-0.066,-0.635,0.674,-24.99,-11.47,1.62,3,1
18233.078,-0.066,-0.649,0.66,-31.53,-19.23,4.85,3,1
18233.078,-0.029,-0.668,0.652,-32.41,-19.84,3.57,3,1
18233.093,-0.0,-0.682,0.652,-30.52,-18.07,2.93,3,1
18233.093,-0.042,-0.7,0.674,-27.86,-18.31,4.49,3,1
18233.109,-0.052,-0.692,0.674,-23.59,-19.26,6.65,3,1
18233.109,-0.076,-0.681,0.679,-20.84,-21.67,9.67,3,1
18233.125,-0.091,-0.683,0.67,-21.03,-27.07,13.0,3,1
18233.14,-0.047,-0.704,0.653,-24.05,-33.81,15.72,3,1
18233.156,-0.044,-0.709,0.655,-25.3,-34.91,15.63,3,1
18233.156,-0.069,-0.744,0.663,-24.93,-37.42,16.3,3,1
18233.171,-0.068,-0.75,0.661,-23.74,-41.69,18.04,3,1
18233.171,-0.111,-0.758,0.642,-22.13,-47.12,18.46,3,1
18233.187,-0.073,-0.758,0.634,-22.74,-55.24,21.15,3,1
18233.203,-0.024,-0.75,0.612,-22.28,-56.89,21.18,3,1
18233.203,-0.036,-0.758,0.584,-20.87,-53.1,18.1,3,1
18233.218,-0.039,-0.761,0.568,-19.75,-52.22,16.51,3,1
18233.234,-0.046,-0.772,0.566,-18.4,-52.31,17.43,3,1
18233.234,0.021,-0.756,0.568,-15.96,-50.97,19.1,3,1
18233.25,0.024,-0.76,0.542,-13.18,-43.92,17.76,3,1
18233.265,0.035,-0.772,0.532,-14.92,-39.28,18.28,3,1
18233.265,0.078,-0.769,0.539,-18.28,-34.18,17.46,3,1
18233.281,0.043,-0.775,0.543,-20.02,-25.12,13.7,3,1
18233.281,-0.001,-0.779,0.562,-21.58,-19.1,11.32,3,1
18233.296,-0.029,-0.792,0.592,-22.46,-16.57,11.44,3,1
18233.312,-0.037,-0.815,0.602,-21.09,-14.62,14.01,3,1
18233.312,-0.03,-0.832,0.611,-18.37,-13.58,15.99,3,1
18233.328,-0.019,-0.842,0.623,-15.17,-13.49,16.36,3,1
18233.343,0.008,-0.852,0.613,-12.85,-12.82,14.44,3,1
18233.343,0.032,-0.858,0.598,-11.6,-10.1,10.35,3,1
18233.359,0.034,-0.861,0.584,-10.47,-5.07,5.49,3,1
18233.359,0.042,-0.874,0.573,-9.46,0.52,0.73,3,1
18233.375,0.036,-0.863,0.584,-6.87,8.03,-3.94,3,1
18233.39,-0.015,-0.856,0.585,-3.17,16.6,-7.54,3,1
18233.39,-0.034,-0.856,0.587,-1.53,21.06,-9.16,3,1
18233.406,-0.034,-0.86,0.603,-0.64,24.23,-10.71,3,1
18233.421,-0.078,-0.839,0.617,1.53,28.02,-12.48,3,1
18233.421,-0.127,-0.795,0.646,3.02,26.86,-13.37,3,1
18233.437,-0.157,-0.756,0.685,2.75,21.09,-11.41,3,1
18233.453,-0.149,-0.74,0.681,0.79,13.21,-6.01,3,1
18233.453,-0.093,-0.737,0.664,-2.41,5.4,-0.58,3,1
18233.468,-0.031,-0.746,0.65,-5.71,0.89,2.62,3,1
18233.484,0.007,-0.766,0.628,-8.51,0.43,2.96,3,1
18233.484,0.034,-0.776,0.626,-10.32,2.59,1.4,3,1
18233.5,0.027,-0.769,0.637,-9.46,6.9,-1.53,3,1
18233.5,-0.009,-0.756,0.645,-6.5,10.86,-3.3,3,1
18233.515,-0.026,-0.743,0.651,-3.45,11.41,-2.99,3,1
18233.531,-0.038,-0.735,0.659,-0.64,10.07,-2.59,3,1
18233.531,-0.061,-0.728,0.669,1.8,8.27,-2.17,3,1
18233.546,-0.086,-0.729,0.668,2.99,5.04,-0.89,3,1
18233.562,-0.088,-0.73,0.662,2.23,0.27,1.31,3,1
18233.562,-0.078,-0.738,0.651,0.67,-3.6,2.59,3,1
18233.578,-0.077,-0.754,0.634,-0.43,-5.19,3.2,3,1
18233.593,-0.073,-0.771,0.621,-1.1,-5.43,3.39,3,1
18233.593,-0.056,-0.79,0.612,-0.79,-4.03,2.75,3,1
18233.609,-0.053,-0.795,0.607,0.43,-1.28,0.4,3,1
18233.609,-0.072,-0.79,0.614,1.71,2.01,-2.04,3,1
18233.625,-0.097,-0.786,0.635,2.81,5.01,-3.08,3,1
18233.64,-0.103,-0.782,0.646,4.46,6.13,-1.89,3,1
18233.64,-0.089,-0.775,0.647,6.93,6.13,-0.67,3,1
18233.656,-0.091,-0.759,0.646,8.27,6.65,0.03,3,1
18233.671,-0.105,-0.759,0.641,5.68,6.81,0.24,3,1
18233.687,-0.105,-0.767,0.653,1.68,5.77,0.92,3,1
18233.687,-0.087,-0.778,0.67,0.46,4.43,1.31,3,1
18233.703,-0.075,-0.785,0.67,2.11,3.81,0.85,3,1
18233.703,-0.075,-0.782,0.666,3.78,3.69,0.21,3,1
18233.718,-0.064,-0.784,0.668,3.72,2.59,-0.52,3,1
18233.734,-0.05,-0.787,0.664,3.69,1.8,-2.69,3,1
18233.734,-0.045,-0.779,0.663,4.55,1.89,-5.77,3,1
18233.75,-0.053,-0.761,0.664,5.77,2.69,-8.18,3,1
18233.765,-0.07,-0.745,0.654,6.71,3.88,-8.7,3,1
18233.765,-0.078,-0.728,0.654,6.41,4.03,-7.2,3,1
18233.781,-0.086,-0.714,0.661,5.07,3.3,-5.07,3,1
18233.781,-0.102,-0.714,0.655,2.14,3.02,-1.95,3,1
18233.796,-0.102,-0.719,0.659,-1.16,1.46,1.43,3,1
18233.812,-0.108,-0.72,0.677,-2.53,-0.52,3.88,3,1
18233.812,-0.11,-0.729,0.679,-2.23,-3.2,6.59,3,1
18233.828,-0.087,-0.741,0.668,-2.72,-6.65,9.03,3,1
18233.843,-0.059,-0.758,0.657,-3.39,-8.58,9.64,3,1
18233.843,-0.048,-0.769,0.65,-3.39,-8.03,8.12,3,1
18233.859,-0.044,-0.784,0.643,-1.8,-6.23,5.58,3,1
18233.859,-0.06,-0.775,0.648,0.7,-3.66,3.36,3,1
18233.875,-0.081,-0.768,0.646,1.98,-1.89,2.41,3,1
18233.89,-0.08,-0.766,0.647,0.37,-1.68,2.47,3,1
18233.89,-0.081,-0.765,0.651,-2.04,-1.01,2.35,3,1
18233.906,-0.093,-0.778,0.649,-4.36,-0.21,2.72,3,1
18233.921,-0.086,-0.782,0.665,-6.5,-0.52,3.11,3,1
18233.921,-0.099,-0.788,0.679,-6.07,-0.79,2.81,3,1
18233.937,-0.105,-0.795,0.675,-4.46,-1.83,3.05,3,1
18233.953,-0.089,-0.799,0.67,-2.9,-3.72,3.02,3,1
18233.953,-0.071,-0.802,0.657,-1.89,-4.85,1.19,3,1
18233.968,-0.07,-0.804,0.645,-1.92,-4.67,-1.89,3,1
18233.984,-0.064,-0.805,0.636,-1.4,-4.06,-4.85,3,1
18233.984,-0.063,-0.789,0.633,0.15,-2.96,-7.2,3,1
18234.0,-0.081,-0.767,0.63,1.37,-1.16,-8.12,3,1
18234.0,-0.085,-0.754,0.621,0.34,-0.64,-7.02,3,1
18234.015,-0.07,-0.747,0.622,-2.29,-0.67,-4.85,3,1
18234.031,-0.062,-0.752,0.618,-4.55,-0.31,-3.23,3,1
18234.046,-0.052,-0.764,0.619,-6.44,-0.06,-2.35,3,1
18234.046,-0.047,-0.771,0.616,-7.97,1.22,-1.86,3,1
18234.062,-0.05,-0.778,0.617,-7.23,1.8,-1.5,3,1
18234.062,-0.058,-0.781,0.623,-6.99,1.37,-0.27,3,1
18234.078,-0.06,-0.782,0.62,-7.97,0.18,0.43,3,1
18234.093,-0.058,-0.794,0.598,-9.58,-0.58,0.82,3,1
18234.093,-0.051,-0.803,0.584,-11.29,-1.4,1.22,3,1
18234.109,-0.047,-0.814,0.574,-13.37,-2.01,1.19,3,1
18234.125,-0.045,-0.831,0.569,-14.37,-1.77,1.59,3,1
18234.125,-0.046,-0.83,0.575,-13.89,-0.37,2.66,3,1
18234.14,-0.063,-0.817,0.592,-11.87,1.4,4.03,3,1
18234.14,-0.071,-0.807,0.594,-10.01,1.19,6.13,3,1
18234.156,-0.075,-0.8,0.588,-9.7,-0.18,8.21,3,1
18234.171,-0.07,-0.798,0.584,-10.77,-2.35,9.34,3,1
18234.171,-0.064,-0.802,0.576,-13.21,-4.76,9.37,3,1
18234.187,-0.057,-0.807,0.568,-15.96,-6.93,7.97,3,1
18234.203,-0.059,-0.819,0.571,-18.01,-8.06,5.86,3,1
18234.203,-0.076,-0.835,0.576,-16.79,-8.0,4.79,3,1
18234.218,-0.092,-0.84,0.574,-12.36,-8.09,5.8,3,1
18234.234,-0.099,-0.836,0.562,-7.29,-7.75,7.48,3,1
18234.234,-0.102,-0.827,0.544,-4.97,-7.57,8.3,3,1
18234.25,-0.101,-0.818,0.54,-6.47,-8.06,7.84,3,1
18234.265,-0.087,-0.815,0.55,-8.91,-8.45,6.71,3,1
18234.265,-0.086,-0.808,0.564,-9.89,-7.69,6.04,3,1
18234.281,-0.078,-0.807,0.574,-10.19,-7.42,5.95,3,1
18234.281,-0.072,-0.808,0.58,-9.77,-6.9,6.04,3,1
18234.296,-0.075,-0.815,0.576,-9.34,-5.98,6.29,3,1
18234.312,-0.079,-0.823,0.569,-9.58,-5.62,5.83,3,1
18234.328,-0.091,-0.834,0.563,-9.86,-5.83,4.85,3,1
18234.328,-0.102,-0.854,0.554,-9.83,-6.26,4.3,3,1
18234.343,-0.109,-0.87,0.542,-8.12,-6.56,4.06,3,1
18234.343,-0.118,-0.878,0.523,-4.94,-5.98,3.97,3,1
18234.359,-0.128,-0.872,0.502,-3.27,-4.97,3.85,3,1
18234.375,-0.131,-0.863,0.489,-4.85,-4.24,3.02,3,1
18234.375,-0.133,-0.869,0.489,-8.48,-4.15,1.5,3,1
18234.39,-0.13,-0.875,0.493,-10.19,-3.45,0.4,3,1
18234.406,-0.125,-0.874,0.5,-9.61,-2.44,-0.4,3,1
18234.406,-0.118,-0.871,0.506,-8.03,-0.98,-1.19,3,1
18234.421,-0.115,-0.872,0.507,-6.9,0.76,-1.92,3,1
18234.421,-0.11,-0.873,0.508,-7.39,2.53,-3.27,3,1
18234.437,-0.109,-0.878,0.509,-8.45,4.21,-4.79,3,1
18234.453,-0.11,-0.876,0.519,-9.22,5.43,-5.89,3,1
18234.453,-0.11,-0.876,0.522,-8.51,5.98,-6.5,3,1
18234.468,-0.106,-0.878,0.516,-7.26,6.41,-6.84,3,1
18234.484,-0.1,-0.88,0.518,-5.4,6.84,-7.08,3,1
18234.484,-0.094,-0.88,0.516,-2.11,7.51,-6.71,3,1
18234.5,-0.078,-0.866,0.513,0.52,8.45,-6.56,3,1
18234.5,-0.07,-0.853,0.516,0.52,9.92,-7.39,3,1
18234.515,-0.071,-0.848,0.528,-2.01,11.38,-8.61,3,1
18234.531,-0.08,-0.848,0.554,-4.36,11.57,-9.25,3,1
18234.546,-0.083,-0.847,0.564,-4.67,11.29,-8.85,3,1
18234.546,-0.082,-0.843,0.573,-4.91,10.41,-7.69,3,1
18234.562,-0.086,-0.842,0.578,-5.4,8.55,-6.78,3,1
18234.562,-0.073,-0.847,0.582,-6.87,5.62,-6.01,3,1
18234.578,-0.049,-0.851,0.584,-8.21,2.5,-5.77,3,1
18234.593,-0.03,-0.865,0.578,-8.15,0.73,-5.95,3,1
18234.593,-0.009,-0.868,0.58,-6.87,0.0,-6.01,3,1
18234.609,0.002,-0.856,0.579,-5.25,0.31,-6.1,3,1
18234.625,-0.012,-0.859,0.572,-5.13,0.15,-6.81,3,1
18234.625,0.032,-0.844,0.597,-5.98,-2.72,-6.93,3,1
18234.64,0.021,-0.824,0.598,-3.05,0.09,-10.01,3,1
18234.64,-0.011,-0.831,0.585,-1.65,2.14,-12.09,3,1
18234.656,0.003,-0.825,0.593,-1.8,1.04,-12.88,3,1
18234.671,0.004,-0.831,0.586,0.0,1.59,-14.07,3,1
18234.671,0.0,-0.822,0.58,0.43,1.46,-14.71,3,1
18234.687,-0.021,-0.821,0.58,-0.43,1.34,-15.02,3,1
18234.703,-0.041,-0.832,0.578,-1.8,-0.98,-14.28,3,1
18234.703,-0.033,-0.842,0.578,-2.41,-4.82,-13.21,3,1
18234.718,-0.038,-0.841,0.567,-1.19,-6.87,-13.15,3,1
18234.734,-0.044,-0.84,0.55,0.03,-7.93,-13.12,3,1
18234.734,-0.039,-0.838,0.539,0.49,-9.19,-12.73,3,1
18234.75,-0.043,-0.845,0.522,0.24,-9.22,-12.48,3,1
18234.75,-0.04,-0.846,0.516,0.0,-8.94,-12.24,3,1
18234.765,-0.042,-0.842,0.512,0.49,-7.87,-12.39,3,1
18234.781,-0.054,-0.846,0.5,0.76,-6.1,-11.72,3,1
18234.796,-0.047,-0.844,0.504,0.43,-5.52,-10.44,3,1
18234.796,-0.043,-0.833,0.51,0.89,-4.21,-9.83,3,1
18234.812,-0.051,-0.826,0.504,1.16,-2.56,-9.52,3,1
18234.812,-0.042,-0.829,0.505,0.82,-1.56,-9.19,3,1
18234.828,-0.03,-0.834,0.496,1.22,1.56,-9.67,3,1
18234.843,-0.034,-0.841,0.491,2.08,5.34,-10.83,3,1
18234.843,-0.038,-0.84,0.485,2.96,9.13,-11.96,3,1
18234.859,-0.042,-0.835,0.485,2.99,12.51,-13.46,3,1
18234.875,-0.046,-0.829,0.49,3.45,14.65,-15.69,3,1
18234.875,-0.046,-0.816,0.491,5.22,15.56,-18.04,3,1
18234.89,-0.047,-0.795,0.504,8.51,15.72,-20.26,3,1
18234.906,-0.051,-0.772,0.509,13.03,15.59,-21.55,3,1
18234.906,-0.05,-0.746,0.504,15.47,15.11,-20.81,3,1
18234.921,-0.038,-0.726,0.504,15.02,15.23,-18.83,3,1
18234.921,-0.034,-0.722,0.489,12.97,17.7,-16.08,3,1
18234.937,-0.023,-0.727,0.484,9.89,21.76,-12.18,3,1
18234.953,-0.018,-0.734,0.495,6.87,27.13,-7.69,3,1
18234.953,-0.029,-0.749,0.513,4.79,32.93,-3.3,3,1
18234.968,-0.029,-0.763,0.537,2.93,37.32,0.85,3,1
18234.984,-0.03,-0.781,0.561,1.04,40.65,3.36,3,1
18234.984,-0.046,-0.81,0.572,-0.34,42.3,3.6,3,1
18235.0,-0.06,-0.834,0.589,-0.46,41.93,1.65,3,1
18235.0,-0.078,-0.845,0.603,1.07,40.31,-1.31,3,1
18235.015,-0.076,-0.849,0.607,4.12,38.12,-3.85,3,1
18235.031,-0.067,-0.836,0.614,9.7,37.14,-6.99,3,1
18235.031,-0.062,-0.819,0.617,8.61,37.63,-7.78,3,1
18235.046,-0.06,-0.807,0.624,5.22,38.64,-7.66,3,1
18235.062,-0.05,-0.796,0.636,-0.06,38.09,-8.33,3,1
18235.062,-0.073,-0.828,0.674,-4.67,40.5,-6.2,3,1
18235.078,-0.114,-0.86,0.666,-5.01,38.12,-4.39,3,1
18235.093,-0.072,-0.867,0.692,-4.94,37.32,-1.59,3,1
18235.093,-0.099,-0.867,0.671,-2.14,38.58,-3.23,3,1
18235.109,-0.106,-0.874,0.665,-2.26,35.95,-6.9,3,1
18235.125,-0.11,-0.876,0.672,-4.15,33.85,-10.35,3,1
18235.125,-0.119,-0.871,0.669,-4.85,32.93,-13.7,3,1
18235.14,-0.138,-0.873,0.652,-5.22,30.09,-16.33,3,1
18235.14,-0.113,-0.865,0.656,-5.62,27.41,-17.88,3,1
18235.156,-0.105,-0.851,0.643,-4.21,27.95,-20.54,3,1
18235.171,-0.105,-0.832,0.637,-4.33,28.69,-22.13,3,1
18235.171,-0.104,-0.814,0.652,-5.37,30.06,-21.76,3,1
18235.187,-0.109,-0.799,0.656,-5.43,30.43,-21.09,3,1
18235.203,-0.104,-0.767,0.667,-5.62,28.66,-20.91,3,1
18235.203,-0.102,-0.728,0.687,-4.94,26.31,-21.33,3,1
18235.218,-0.125,-0.669,0.715,-3.48,22.92,-20.51,3,1
18235.234,-0.133,-0.616,0.719,-2.32,17.49,-15.35,3,1
18235.234,-0.098,-0.584,0.717,-3.85,11.75,-5.8,3,1
18235.25,-0.064,-0.577,0.709,-8.79,8.15,5.16,3,1
18235.265,-0.028,-0.6,0.665,-15.56,8.09,15.5,3,1
18235.265,-0.015,-0.651,0.64,-21.91,10.22,23.19,3,1
18235.281,-0.046,-0.721,0.623,-25.51,12.76,27.99,3,1
18235.296,-0.077,-0.779,0.601,-25.91,13.64,29.76,3,1
18235.296,-0.115,-0.837,0.574,-22.83,13.34,28.17,3,1
18235.312,-0.119,-0.875,0.548,-19.23,12.33,24.66,3,1
18235.312,-0.121,-0.902,0.53,-16.45,13.34,19.47,3,1
18235.328,-0.122,-0.921,0.532,-15.23,16.14,14.34,3,1
18235.343,-0.139,-0.938,0.557,-14.53,19.23,9.49,3,1
18235.359,-0.163,-0.946,0.572,-13.37,21.58,5.71,3,1
18235.359,-0.168,-0.955,0.582,-12.79,21.7,2.59,3,1
18235.375,-0.184,-0.973,0.592,-12.18,20.81,-1.19,3,1
18235.375,-0.192,-0.982,0.598,-10.5,18.86,-5.43,3,1
18235.39,-0.19,-0.977,0.596,-8.27,16.88,-10.59,3,1
18235.406,-0.206,-0.956,0.587,-6.53,15.47,-16.27,3,1
18235.406,-0.219,-0.948,0.577,-6.53,13.31,-19.99,3,1
18235.421,-0.22,-0.941,0.56,-8.27,11.54,-21.97,3,1
18235.421,-0.195,-0.939,0.545,-10.22,10.62,-23.5,3,1
18235.437,-0.176,-0.937,0.535,-11.99,10.65,-26.31,3,1
18235.453,-0.149,-0.927,0.532,-12.82,11.47,-30.58,3,1
18235.453,-0.144,-0.9,0.539,-12.42,13.34,-35.49,3,1
18235.468,-0.154,-0.869,0.552,-11.44,15.35,-39.77,3,1
18235.484,-0.165,-0.828,0.576,-9.09,16.11,-41.08,3,1
18235.484,-0.177,-0.785,0.576,-8.33,15.44,-38.7,3,1
18235.5,-0.144,-0.764,0.553,-11.51,13.73,-35.0,3,1
18235.515,-0.113,-0.758,0.532,-14.56,13.37,-32.17,3,1
18235.515,-0.115,-0.762,0.508,-16.27,15.69,-28.29,3,1
18235.531,-0.096,-0.756,0.507,-17.33,18.89,-22.89,3,1
18235.531,-0.098,-0.741,0.517,-16.82,22.95,-17.7,3,1
18235.546,-0.102,-0.736,0.53,-16.63,25.73,-11.96,3,1
18235.562,-0.098,-0.735,0.541,-16.48,26.73,-6.59,3,1
18235.562,-0.117,-0.749,0.517,-16.91,27.59,-1.34,3,1
18235.578,-0.118,-0.773,0.497,-20.54,27.99,4.3,3,1
18235.593,-0.089,-0.816,0.494,-23.9,28.11,8.18,3,1
18235.593,-0.086,-0.849,0.495,-22.95,30.12,9.16,3,1
18235.609,-0.094,-0.866,0.504,-19.26,32.47,9.28,3,1
18235.609,-0.12,-0.875,0.505,-15.78,33.81,9.28,3,1
18235.625,-0.153,-0.896,0.483,-14.16,33.33,9.09,3,1
18235.64,-0.153,-0.912,0.464,-15.41,31.04,8.45,3,1
18235.64,-0.137,-0.928,0.46,-16.02,29.15,5.98,3,1
18235.656,-0.109,-0.928,0.484,-13.4,28.41,3.14,3,1
18235.671,-0.082,-0.91,0.518,-9.13,28.44,0.49,3,1
18235.671,-0.069,-0.889,0.557,-5.4,28.23,-2.14,3,1
18235.687,-0.095,-0.882,0.576,-4.18,25.88,-4.3,3,1
18235.703,-0.11,-0.895,0.572,-5.95,21.18,-5.71,3,1
18235.703,-0.072,-0.906,0.592,-7.26,14.77,-7.51,3,1
18235.718,-0.052,-0.895,0.615,-4.18,9.67,-10.07,3,1
18235.734,-0.05,-0.873,0.635,1.22,5.31,-11.87,3,1
18235.734,-0.062,-0.846,0.676,5.92,-1.07,-13.25,3,1
18235.75,-0.076,-0.835,0.699,12.24,-10.32,-14.07,3,1
18235.765,-0.076,-0.806,0.713,17.76,-22.19,-13.67,3,1
18235.765,-0.103,-0.794,0.665,20.51,-35.07,-14.22,3,1
18235.781,-0.117,-0.829,0.582,17.15,-48.01,-15.59,3,1
18235.781,-0.112,-0.868,0.492,13.12,-57.99,-19.07,3,1
18235.796,-0.104,-0.88,0.405,12.79,-61.95,-23.62,3,1
18235.812,-0.14,-0.894,0.307,14.01,-57.62,-26.92,3,1
18235.812,-0.117,-0.902,0.281,13.43,-49.17,-25.42,3,1
18235.828,-0.134,-0.899,0.269,13.15,-37.54,-22.16,3,1
18235.843,-0.15,-0.876,0.278,9.92,-25.09,-16.72,3,1
18235.859,-0.154,-0.872,0.315,5.25,-15.38,-13.0,3,1
18235.859,-0.163,-0.868,0.323,2.96,-8.61,-10.62,3,1
18235.875,-0.166,-0.867,0.325,0.55,-2.93,-7.66,3,1
18235.875,-0.133,-0.881,0.359,-1.01,1.95,-5.04,3,1
18235.89,-0.1,-0.895,0.389,-0.64,7.39,-2.72,3,1
18235.906,-0.119,-0.893,0.42,-0.85,13.15,-1.37,3,1
18235.906,-0.135,-0.908,0.448,-2.44,15.75,0.21,3,1
18235.921,-0.124,-0.947,0.458,-3.85,16.45,1.13,3,1
18235.921,-0.128,-0.974,0.455,-5.19,16.97,-1.19,3,1
18235.937,-0.097,-0.999,0.429,-8.33,18.19,-5.55,3,1
18235.953,-0.105,-1.009,0.436,-8.27,22.86,-11.05,3,1
18235.968,-0.1,-0.975,0.475,-5.13,26.7,-14.5,3,1
18235.968,-0.09,-0.909,0.508,-3.57,28.08,-15.47,3,1
18235.984,-0.107,-0.876,0.531,-5.65,27.89,-15.05,3,1
18235.984,-0.099,-0.866,0.525,-9.37,26.49,-11.9,3,1
18236.0,-0.108,-0.878,0.481,-13.64,26.7,-8.45,3,1
18236.015,-0.109,-0.923,0.435,-18.62,28.78,-6.38,3,1
18236.015,-0.064,-0.959,0.43,-18.04,41.38,-7.11,3,1
18236.031,-0.073,-0.974,0.442,-17.0,48.83,-8.12,3,1
18236.031,-0.078,-0.989,0.473,-17.82,54.11,-7.48,3,1
18236.046,-0.045,-0.976,0.529,-20.2,57.01,-7.93,3,1
18236.062,-0.021,-0.987,0.688,-23.13,53.41,-10.59,3,1
18236.062,0.008,-0.987,0.736,-22.61,44.04,-16.6,3,1
18236.078,-0.027,-0.965,0.723,-17.88,31.92,-26.58,3,1
18236.093,-0.073,-0.955,0.635,-13.43,19.01,-36.5,3,1
18236.109,-0.073,-0.941,0.539,-12.02,9.77,-44.1,3,1
18236.109,-0.066,-0.918,0.472,-10.8,6.84,-47.85,3,1
18236.125,-0.034,-0.901,0.442,-9.52,8.06,-48.04,3,1
