timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17651.89,0.197,0.491,0.848,-4.12,2.08,-0.24,2,6
17651.906,0.195,0.492,0.856,-3.3,1.74,-0.12,2,6
17651.906,0.193,0.49,0.852,-2.53,1.22,0.27,2,6
17651.921,0.197,0.49,0.844,-2.2,0.67,0.7,2,6
17651.937,0.206,0.483,0.847,-1.68,1.25,0.64,2,6
17651.953,0.214,0.481,0.841,0.06,2.5,0.49,2,6
17651.968,0.209,0.484,0.827,2.59,4.0,0.76,2,6
17651.984,0.199,0.493,0.833,2.69,4.24,0.61,2,6
17651.984,0.199,0.493,0.842,1.19,2.93,-0.49,2,6
17652.0,0.193,0.488,0.845,0.4,1.59,-1.62,2,6
17652.0,0.193,0.49,0.846,0.85,0.64,-1.83,2,6
17652.015,0.194,0.494,0.841,1.77,0.09,-1.86,2,6
17652.015,0.188,0.5,0.842,2.41,-0.43,-1.83,2,6
17652.031,0.179,0.508,0.842,2.29,-1.19,-1.53,2,6
17652.046,0.176,0.515,0.842,1.25,-2.44,-0.73,2,6
17652.062,0.18,0.514,0.839,-0.18,-3.97,0.21,2,6
17652.062,0.187,0.51,0.834,-0.85,-4.27,1.01,2,6
17652.078,0.192,0.505,0.827,-0.15,-3.36,2.29,2,6
17652.078,0.192,0.506,0.832,-0.61,-2.2,3.45,2,6
17652.093,0.194,0.513,0.85,-1.83,-1.43,4.03,2,6
17652.109,0.171,0.535,0.922,1.46,0.55,5.19,2,6
17652.125,0.154,0.562,0.946,8.15,1.89,5.04,2,6
17652.14,0.152,0.605,0.957,14.77,3.33,4.24,2,6
17652.14,0.153,0.654,0.974,18.92,5.86,2.84,2,6
17652.156,0.141,0.705,1.012,21.03,9.67,2.11,2,6
17652.156,0.073,0.674,1.04,23.1,14.1,1.98,2,6
17652.171,0.014,0.653,1.059,44.43,19.62,-13.03,2,6
17652.187,-0.028,0.761,1.037,65.25,18.1,-19.56,2,6
17652.187,-0.1,0.775,0.953,69.86,18.22,-20.66,2,6
17652.203,-0.076,0.793,0.911,67.02,14.5,-12.91,2,6
17652.218,-0.04,0.797,0.861,62.41,15.53,-0.55,2,6
17652.234,-0.007,0.794,0.819,51.85,19.32,9.98,2,6
17652.234,0.004,0.743,0.805,37.97,26.55,18.77,2,6
17652.25,0.001,0.666,0.817,27.1,33.66,24.41,2,6
17652.25,-0.001,0.587,0.836,24.48,39.64,27.25,2,6
17652.265,0.0,0.533,0.836,29.88,43.92,27.22,2,6
17652.281,0.035,0.507,0.809,45.14,52.86,19.68,2,6
17652.296,0.043,0.496,0.814,52.46,59.33,12.76,2,6
17652.312,0.019,0.497,0.808,58.63,65.77,5.55,2,6
17652.312,-0.007,0.499,0.81,61.83,68.27,-0.98,2,6
17652.328,-0.007,0.522,0.822,63.39,66.99,-7.05,2,6
17652.328,0.009,0.54,0.819,64.85,66.65,-12.09,2,6
17652.343,0.014,0.529,0.783,65.71,67.72,-16.02,2,6
17652.359,0.034,0.503,0.741,66.16,70.25,-18.01,2,6
17652.359,0.085,0.504,0.729,68.54,76.3,-19.75,2,6
17652.375,0.069,0.524,0.749,74.22,87.13,-25.67,2,6
17652.39,0.029,0.509,0.793,80.39,94.91,-30.61,2,6
17652.39,-0.019,0.522,0.795,86.58,97.51,-34.7,2,6
17652.406,-0.094,0.54,0.777,93.26,92.2,-39.58,2,6
17652.406,-0.133,0.56,0.772,95.95,78.04,-44.74,2,6
17652.421,-0.129,0.59,0.754,95.77,60.88,-49.32,2,6
17652.437,-0.115,0.616,0.72,89.75,41.57,-54.08,2,6
17652.453,-0.031,0.621,0.586,70.35,19.38,-60.15,2,6
17652.468,-0.012,0.612,0.529,63.33,18.8,-61.07,2,6
17652.468,0.004,0.598,0.485,58.72,22.61,-59.54,2,6
17652.484,0.017,0.585,0.456,55.64,30.09,-57.31,2,6
17652.5,0.025,0.58,0.444,52.25,39.46,-56.15,2,6
17652.5,0.032,0.568,0.447,48.74,49.53,-57.16,2,6
17652.515,0.041,0.562,0.446,46.91,60.98,-60.67,2,6
17652.515,0.036,0.557,0.429,47.52,74.47,-65.95,2,6
17652.531,0.014,0.545,0.412,49.9,89.42,-71.41,2,6
17652.546,-0.027,0.542,0.412,54.45,104.86,-76.2,2,6
17652.546,-0.097,0.536,0.419,61.59,118.32,-80.39,2,6
17652.562,-0.182,0.525,0.435,79.87,126.47,-82.8,2,6
17652.578,-0.235,0.501,0.437,89.97,123.42,-81.82,2,6
17652.593,-0.249,0.496,0.411,98.48,121.34,-83.01,2,6
17652.593,-0.24,0.488,0.37,103.61,122.65,-86.95,2,6
17652.609,-0.226,0.502,0.291,104.01,127.51,-94.49,2,6
17652.625,-0.232,0.537,0.25,99.43,135.65,-105.38,2,6
17652.625,-0.264,0.584,0.211,91.83,148.08,-117.04,2,6
17652.64,-0.309,0.653,0.165,81.58,164.19,-126.65,2,6
17652.64,-0.353,0.725,0.116,66.9,183.63,-134.04,2,6
17652.656,-0.412,0.758,0.088,47.12,204.17,-141.0,2,6
17652.671,-0.483,0.726,0.071,24.32,222.27,-145.91,2,6
17652.671,-0.544,0.656,0.067,-1.22,236.21,-148.35,2,6
17652.687,-0.594,0.584,0.075,-26.86,244.33,-150.91,2,6
17652.687,-0.635,0.496,0.093,-48.31,244.97,-154.15,2,6
17652.703,-0.665,0.419,0.116,-63.72,239.51,-157.11,2,6
17652.718,-0.697,0.382,0.138,-72.48,231.73,-158.12,2,6
17652.718,-0.725,0.38,0.144,-76.24,224.86,-158.91,2,6
17652.734,-0.742,0.373,0.132,-77.79,218.82,-161.2,2,6
17652.75,-0.762,0.356,0.109,-76.88,216.35,-165.11,2,6
17652.75,-0.771,0.348,0.089,-74.13,218.05,-171.94,2,6
17652.765,-0.78,0.325,0.048,-71.5,221.29,-179.82,2,6
17652.781,-0.869,0.282,0.016,-66.68,235.27,-198.16,2,6
17652.796,-0.896,0.259,0.009,-62.81,238.69,-208.35,2,6
17652.796,-0.945,0.239,0.005,-57.22,239.39,-216.01,2,6
17652.812,-1.008,0.303,0.032,-50.84,237.98,-218.67,2,6
17652.828,-1.046,0.359,0.077,-49.32,227.52,-211.37,2,6
17652.828,-1.096,0.381,0.143,-51.12,206.52,-196.36,2,6
17652.843,-1.164,0.407,0.223,-51.67,176.64,-174.32,2,6
17652.859,-1.238,0.427,0.313,-49.93,138.58,-148.01,2,6
17652.859,-1.279,0.411,0.391,-44.22,94.55,-122.81,2,6
17652.875,-1.266,0.374,0.432,-33.66,48.1,-101.78,2,6
17652.89,-1.224,0.311,0.429,-17.91,2.53,-84.96,2,6
17652.89,-1.185,0.221,0.382,7.57,-36.01,-70.59,2,6
17652.906,-1.152,0.129,0.272,44.28,-63.69,-59.02,2,6
17652.906,-1.111,0.128,0.115,83.77,-77.24,-51.79,2,6
17652.921,-1.074,0.17,-0.056,122.71,-74.77,-49.35,2,6
17652.937,-1.06,0.198,-0.24,155.92,-57.56,-51.3,2,6
17652.937,-1.034,0.274,-0.378,171.85,-31.77,-54.45,2,6
17652.953,-1.047,0.36,-0.459,170.75,-1.86,-58.38,2,6
17652.968,-1.068,0.431,-0.479,155.03,28.17,-65.16,2,6
17652.968,-1.06,0.469,-0.46,126.04,50.45,-75.29,2,6
17652.984,-1.07,0.452,-0.433,90.79,64.0,-86.09,2,6
17653.0,-1.08,0.4,-0.397,57.01,70.83,-94.79,2,6
17653.0,-1.077,0.338,-0.366,29.45,71.35,-101.26,2,6
17653.015,-1.061,0.281,-0.362,10.25,71.66,-104.31,2,6
17653.031,-1.043,0.248,-0.385,-0.82,75.81,-103.85,2,6
17653.031,-1.022,0.224,-0.428,-5.28,84.63,-100.28,2,6
17653.046,-1.01,0.188,-0.454,-4.3,97.42,-94.58,2,6
17653.046,-1.004,0.148,-0.466,2.59,112.37,-87.22,2,6
17653.062,-1.005,0.112,-0.464,14.31,127.87,-79.53,2,6
17653.078,-1.019,0.098,-0.462,26.31,139.65,-73.46,2,6
17653.093,-1.03,0.086,-0.459,35.16,146.95,-68.58,2,6
17653.093,-1.04,0.07,-0.455,39.06,149.78,-65.22,2,6
17653.109,-1.032,0.051,-0.455,37.6,150.0,-64.15,2,6
17653.125,-1.031,0.032,-0.466,30.98,148.23,-66.47,2,6
17653.125,-1.033,0.017,-0.465,18.49,143.93,-70.59,2,6
17653.14,-1.033,-0.005,-0.452,4.03,138.98,-74.56,2,6
17653.14,-1.045,-0.043,-0.432,-6.71,134.34,-77.46,2,6
17653.156,-1.048,-0.073,-0.416,-11.84,128.7,-77.15,2,6
17653.171,-1.033,-0.084,-0.413,-11.75,122.35,-73.73,2,6
17653.171,-1.003,-0.088,-0.433,-6.5,118.11,-68.67,2,6
17653.187,-0.978,-0.096,-0.458,2.69,115.97,-63.48,2,6
17653.203,-0.962,-0.093,-0.49,12.94,113.93,-57.68,2,6
17653.203,-0.955,-0.089,-0.531,21.27,111.64,-51.94,2,6
17653.218,-0.949,-0.102,-0.562,27.16,110.02,-47.67,2,6
17653.234,-0.937,-0.12,-0.581,31.77,109.84,-45.23,2,6
17653.234,-0.924,-0.135,-0.616,35.65,111.55,-44.34,2,6
17653.25,-0.907,-0.139,-0.633,35.89,113.8,-43.4,2,6
17653.25,-0.885,-0.143,-0.622,34.33,115.21,-43.95,2,6
17653.265,-0.87,-0.165,-0.629,36.71,115.24,-45.84,2,6
17653.281,-0.835,-0.15,-0.634,41.26,113.35,-47.94,2,6
17653.296,-0.818,-0.125,-0.639,39.0,108.74,-49.13,2,6
17653.296,-0.813,-0.091,-0.632,30.52,102.18,-48.71,2,6
17653.312,-0.808,-0.074,-0.614,18.74,94.33,-45.69,2,6
17653.328,-0.804,-0.089,-0.583,8.45,84.57,-39.7,2,6
17653.343,-0.795,-0.118,-0.553,3.11,72.08,-31.8,2,6
17653.343,-0.779,-0.149,-0.535,3.23,58.38,-23.07,2,6
17653.359,-0.767,-0.17,-0.546,8.27,45.63,-14.8,2,6
17653.359,-0.753,-0.171,-0.578,14.68,34.18,-6.56,2,6
17653.375,-0.747,-0.162,-0.621,19.1,23.47,-0.55,2,6
17653.39,-0.732,-0.184,-0.647,20.23,18.56,5.8,2,6
17653.39,-0.724,-0.187,-0.666,19.65,17.43,10.22,2,6
17653.406,-0.725,-0.19,-0.682,17.88,14.16,12.02,2,6
17653.421,-0.732,-0.2,-0.671,13.64,11.99,13.79,2,6
17653.421,-0.751,-0.201,-0.657,8.94,8.36,14.68,2,6
17653.437,-0.753,-0.21,-0.627,4.49,2.93,15.53,2,6
17653.437,-0.757,-0.22,-0.603,1.62,-3.3,16.17,2,6
17653.453,-0.757,-0.217,-0.584,0.0,-12.36,16.72,2,6
17653.468,-0.75,-0.218,-0.579,-0.37,-22.06,17.88,2,6
17653.484,-0.746,-0.226,-0.608,0.89,-31.22,18.62,2,6
17653.484,-0.733,-0.216,-0.643,1.62,-37.17,19.9,2,6
17653.484,-0.72,-0.203,-0.668,0.55,-38.51,21.27,2,6
17653.5,-0.714,-0.215,-0.694,-1.13,-37.42,22.52,2,6
17653.515,-0.709,-0.233,-0.711,-1.65,-34.64,23.16,2,6
17653.531,-0.702,-0.239,-0.718,-0.64,-30.06,22.77,2,6
17653.531,-0.696,-0.236,-0.723,0.79,-24.14,21.33,2,6
17653.546,-0.692,-0.23,-0.717,-0.61,-15.2,16.14,2,6
17653.546,-0.691,-0.233,-0.706,-2.93,-12.82,12.51,2,6
17653.562,-0.693,-0.224,-0.699,-7.05,-12.45,8.79,2,6
17653.578,-0.694,-0.216,-0.688,-10.9,-12.94,5.07,2,6
17653.578,-0.707,-0.208,-0.671,-14.19,-13.4,2.2,2,6
17653.593,-0.717,-0.208,-0.67,-17.91,-14.86,1.37,2,6
17653.609,-0.717,-0.214,-0.666,-21.12,-16.11,1.98,2,6
17653.609,-0.713,-0.219,-0.669,-22.46,-16.39,2.69,2,6
17653.625,-0.71,-0.228,-0.67,-21.97,-15.81,3.17,2,6
17653.64,-0.706,-0.234,-0.672,-19.41,-14.13,4.03,2,6
17653.64,-0.704,-0.238,-0.672,-15.47,-11.51,5.07,2,6
17653.656,-0.701,-0.238,-0.672,-10.71,-9.37,5.62,2,6
17653.656,-0.703,-0.227,-0.671,-6.96,-8.18,5.86,2,6
17653.671,-0.706,-0.214,-0.673,-5.86,-8.3,5.86,2,6
17653.687,-0.705,-0.21,-0.668,-7.26,-10.07,5.1,2,6
17653.687,-0.698,-0.212,-0.663,-9.64,-13.31,3.69,2,6
17653.703,-0.698,-0.215,-0.659,-12.42,-16.42,1.53,2,6
17653.718,-0.705,-0.223,-0.664,-14.16,-18.83,-1.01,2,6
17653.718,-0.712,-0.221,-0.677,-16.17,-19.93,-2.87,2,6
17653.734,-0.716,-0.214,-0.684,-18.56,-19.44,-3.69,2,6
17653.75,-0.724,-0.215,-0.689,-20.42,-18.56,-4.09,2,6
17653.75,-0.737,-0.219,-0.69,-21.52,-17.03,-4.79,2,6
17653.765,-0.751,-0.211,-0.682,-21.61,-15.23,-6.23,2,6
17653.781,-0.791,-0.177,-0.656,-23.5,-14.74,-9.49,2,6
17653.796,-0.805,-0.159,-0.643,-24.96,-16.69,-10.35,2,6
17653.796,-0.816,-0.144,-0.636,-26.76,-19.9,-10.32,2,6
17653.812,-0.834,-0.129,-0.637,-29.3,-23.62,-9.37,2,6
17653.828,-0.87,-0.115,-0.635,-31.59,-27.22,-7.6,2,6
17653.828,-0.914,-0.092,-0.634,-33.3,-30.85,-4.97,2,6
17653.843,-0.968,-0.065,-0.63,-36.26,-34.55,-0.95,2,6
17653.859,-1.018,-0.047,-0.617,-40.68,-38.06,5.43,2,6
17653.875,-1.076,-0.023,-0.609,-44.34,-41.51,14.31,2,6
17653.875,-1.155,0.028,-0.6,-47.3,-44.59,26.7,2,6
17653.89,-1.238,0.088,-0.576,-52.43,-48.49,43.28,2,6
17653.89,-1.315,0.162,-0.561,-58.63,-55.27,63.94,2,6
17653.906,-1.38,0.236,-0.503,-62.72,-64.94,87.92,2,6
17653.906,-1.431,0.243,-0.415,-58.17,-78.28,112.52,2,6
17653.921,-1.471,0.21,-0.357,-40.44,-93.17,137.52,2,6
17653.937,-1.513,0.223,-0.359,-14.4,-108.92,160.99,2,6
17653.953,-1.553,0.255,-0.424,12.09,-123.72,180.67,2,6
17653.953,-1.579,0.276,-0.515,32.26,-134.92,195.68,2,6
17653.968,-1.573,0.311,-0.604,40.13,-138.92,207.65,2,6
17653.984,-1.574,0.356,-0.691,38.15,-133.03,215.19,2,6
17653.984,-1.585,0.413,-0.724,27.74,-122.47,219.79,2,6
17654.0,-1.595,0.464,-0.699,13.12,-111.18,224.1,2,6
17654.015,-1.617,0.49,-0.657,0.37,-101.5,229.29,2,6
17654.015,-1.627,0.52,-0.614,-8.76,-96.07,236.46,2,6
17654.031,-1.623,0.56,-0.561,-13.4,-92.93,244.73,2,6
17654.031,-1.608,0.579,-0.527,-15.11,-91.13,250.25,2,6
17654.046,-1.586,0.634,-0.526,-19.07,-91.46,252.88,2,6
17654.046,-1.572,0.675,-0.518,-28.78,-92.96,256.48,2,6
17654.062,-1.581,0.681,-0.519,-42.73,-96.16,259.68,2,6
17654.078,-1.581,0.707,-0.514,-59.27,-101.47,261.54,2,6
17654.078,-1.525,0.714,-0.488,-78.92,-108.46,261.7,2,6
17654.093,-1.462,0.651,-0.47,-97.32,-115.42,259.1,2,6
17654.109,-1.33,0.607,-0.452,-121.46,-121.28,242.56,2,6
17654.125,-1.232,0.629,-0.442,-131.93,-118.84,228.98,2,6
17654.14,-1.147,0.634,-0.419,-145.48,-114.2,213.87,2,6
17654.14,-1.054,0.689,-0.37,-160.8,-110.81,197.15,2,6
17654.156,-0.961,0.731,-0.339,-175.7,-110.51,181.59,2,6
17654.156,-0.898,0.761,-0.315,-192.27,-112.77,168.22,2,6
17654.171,-0.814,0.794,-0.293,-210.33,-119.6,157.48,2,6
17654.187,-0.733,0.784,-0.291,-226.42,-126.99,150.82,2,6
17654.187,-0.664,0.734,-0.282,-237.13,-130.74,147.04,2,6
17654.203,-0.587,0.687,-0.268,-240.46,-130.34,143.07,2,6
17654.218,-0.507,0.681,-0.266,-238.35,-124.49,134.37,2,6
17654.218,-0.449,0.706,-0.266,-236.46,-114.2,119.6,2,6
17654.234,-0.42,0.725,-0.246,-238.87,-102.3,101.47,2,6
17654.25,-0.384,0.756,-0.209,-245.19,-93.45,81.18,2,6
17654.25,-0.326,0.789,-0.178,-253.0,-88.44,58.47,2,6
17654.265,-0.284,0.82,-0.135,-263.04,-86.46,35.49,2,6
17654.281,-0.243,0.82,-0.071,-276.38,-89.02,15.59,2,6
17654.281,-0.191,0.741,0.0,-289.07,-94.49,1.92,2,6
17654.296,-0.153,0.623,0.082,-293.77,-98.85,-4.21,2,6
17654.296,-0.114,0.534,0.171,-286.45,-100.04,-6.53,2,6
17654.312,-0.092,0.476,0.228,-269.51,-98.27,-8.09,2,6
17654.328,-0.079,0.394,0.258,-247.84,-93.78,-9.28,2,6
17654.328,-0.095,0.339,0.266,-224.89,-87.04,-13.98,2,6
17654.343,-0.134,0.371,0.273,-202.76,-78.98,-24.05,2,6
17654.359,-0.155,0.404,0.272,-186.47,-73.12,-38.85,2,6
17654.359,-0.157,0.406,0.245,-180.09,-68.42,-58.6,2,6
17654.375,-0.161,0.371,0.232,-182.16,-61.1,-80.39,2,6
17654.39,-0.159,0.264,0.279,-188.6,-54.81,-97.38,2,6
17654.39,-0.134,0.193,0.342,-188.73,-47.12,-111.82,2,6
17654.406,-0.108,0.128,0.373,-178.29,-29.39,-124.15,2,6
17654.421,-0.159,0.092,0.362,-163.15,-8.06,-143.47,2,6
17654.421,-0.211,-0.093,0.375,-153.39,22.71,-146.0,2,6
17654.453,-0.279,-0.21,0.484,-104.4,90.7,-145.82,2,6
17654.453,-0.325,-0.282,0.489,-61.16,125.22,-149.6,2,6
17654.468,-0.409,-0.243,0.447,-22.98,157.02,-159.0,2,6
17654.484,-0.535,-0.221,0.373,5.28,185.16,-167.64,2,6
17654.484,-0.718,-0.209,0.357,22.43,205.51,-173.89,2,6
17654.5,-0.796,-0.151,0.388,32.87,207.56,-179.33,2,6
17654.5,-0.791,-0.073,0.408,39.77,198.98,-182.23,2,6
17654.515,-0.801,0.004,0.408,40.38,185.06,-184.61,2,6
17654.515,-0.796,0.027,0.402,36.65,163.18,-184.06,2,6
17654.531,-0.784,0.03,0.39,38.51,102.15,-173.96,2,6
17654.546,-0.814,0.013,0.366,44.62,73.64,-167.33,2,6
17654.546,-0.85,-0.027,0.318,50.05,50.78,-158.27,2,6
17654.562,-0.873,-0.096,0.118,53.56,34.67,-149.91,2,6
17654.578,-0.866,-0.091,0.001,56.61,27.74,-145.05,2,6
17654.578,-0.873,-0.098,-0.09,58.5,30.85,-139.5,2,6
17654.593,-0.857,-0.101,-0.129,61.04,40.74,-134.53,2,6
17654.609,-0.871,-0.085,-0.167,67.02,52.64,-131.53,2,6
17654.609,-0.887,-0.06,-0.178,72.82,65.98,-127.17,2,6
17654.625,-0.936,-0.039,-0.111,77.43,79.29,-124.64,2,6
17654.64,-1.03,-0.03,-0.01,80.26,90.0,-121.77,2,6
17654.64,-1.1,-0.016,0.1,79.23,95.77,-116.73,2,6
17654.656,-1.223,-0.007,0.229,76.85,96.77,-111.94,2,6
17654.656,-1.271,-0.016,0.397,74.83,90.76,-103.12,2,6
17654.671,-1.248,-0.02,0.528,75.38,77.91,-90.58,2,6
17654.687,-1.236,-0.015,0.58,79.01,62.38,-76.66,2,6
17654.687,-1.212,-0.028,0.625,84.2,45.44,-61.4,2,6
17654.703,-1.201,-0.024,0.63,87.34,25.79,-45.87,2,6
17654.718,-1.186,-0.012,0.593,85.15,6.59,-33.88,2,6
17654.718,-1.136,-0.019,0.554,77.0,-8.79,-26.18,2,6
17654.734,-1.134,-0.02,0.521,66.04,-19.14,-25.45,2,6
17654.75,-1.099,-0.015,0.507,53.16,-26.12,-28.23,2,6
17654.75,-1.034,-0.015,0.51,40.47,-29.15,-30.21,2,6
17654.765,-1.002,-0.018,0.52,31.19,-27.1,-29.79,2,6
17654.781,-0.972,-0.037,0.571,26.8,-19.59,-24.72,2,6
17654.781,-0.995,-0.036,0.625,29.33,-9.34,-19.68,2,6
17654.796,-1.043,-0.017,0.678,35.0,-1.01,-13.95,2,6
17654.812,-1.039,0.026,0.739,36.77,3.78,-7.87,2,6
17654.812,-1.022,0.062,0.78,33.39,2.35,-0.76,2,6
17654.828,-1.023,0.082,0.792,29.48,-3.72,5.92,2,6
17654.828,-0.995,0.089,0.768,22.37,-13.43,13.76,2,6
17654.843,-0.885,0.081,0.73,11.23,-23.71,20.66,2,6
17654.859,-0.772,0.022,0.659,3.23,-32.59,32.35,2,6
17654.859,-0.669,-0.024,0.535,3.78,-36.93,46.45,2,6
17654.875,-0.639,-0.039,0.411,8.39,-33.39,55.85,2,6
17654.89,-0.668,-0.06,0.34,9.92,-22.71,57.74,2,6
17654.89,-0.711,-0.085,0.325,8.12,-9.67,53.19,2,6
17654.906,-0.75,-0.074,0.352,8.7,2.38,44.37,2,6
17654.921,-0.768,-0.042,0.409,9.74,10.99,36.65,2,6
17654.921,-0.772,-0.021,0.475,9.06,13.58,33.3,2,6
17654.937,-0.759,-0.026,0.524,9.64,9.64,35.37,2,6
17654.937,-0.741,-0.016,0.519,12.94,0.7,39.49,2,6
17654.953,-0.733,-0.009,0.469,14.31,-11.17,42.09,2,6
17654.968,-0.777,-0.009,0.402,10.83,-22.0,38.54,2,6
17654.968,-0.822,-0.026,0.343,2.9,-31.16,28.32,2,6
17654.984,-0.8,-0.029,0.317,-6.5,-37.84,14.5,2,6
17655.0,-0.793,-0.042,0.314,-12.27,-41.93,0.12,2,6
17655.0,-0.804,-0.067,0.325,-13.03,-44.16,-10.35,2,6
17655.015,-0.782,-0.065,0.349,-10.1,-44.47,-14.56,2,6
17655.031,-0.78,-0.034,0.374,-6.38,-43.06,-15.38,2,6
17655.031,-0.807,-0.018,0.417,-3.42,-41.23,-13.89,2,6
17655.046,-0.801,-0.002,0.442,0.4,-40.99,-9.67,2,6
17655.046,-0.746,0.025,0.45,6.68,-41.35,-3.85,2,6
17655.062,-0.706,0.056,0.459,12.33,-40.77,0.89,2,6
17655.078,-0.686,0.078,0.47,13.7,-40.31,3.57,2,6
17655.078,-0.653,0.081,0.478,11.81,-41.02,3.63,2,6
17655.093,-0.632,0.081,0.483,8.58,-42.73,0.52,2,6
17655.109,-0.626,0.068,0.494,4.49,-44.19,-4.67,2,6
17655.109,-0.602,0.054,0.504,0.89,-44.59,-9.0,2,6
17655.125,-0.557,0.026,0.502,0.95,-42.88,-9.83,2,6
17655.14,-0.514,0.037,0.5,4.64,-38.64,-9.34,2,6
17655.14,-0.495,0.043,0.502,8.3,-33.75,-9.0,2,6
17655.156,-0.503,0.064,0.509,9.4,-29.97,-10.22,2,6
17655.156,-0.524,0.071,0.524,8.0,-27.99,-13.09,2,6
17655.171,-0.534,0.091,0.53,4.97,-27.56,-16.66,2,6
17655.187,-0.543,0.126,0.54,1.31,-27.28,-20.05,2,6
17655.203,-0.554,0.136,0.543,-2.53,-27.1,-21.82,2,6
17655.203,-0.563,0.135,0.55,-4.15,-26.18,-21.3,2,6
17655.218,-0.593,0.137,0.553,-3.05,-23.9,-19.01,2,6
17655.218,-0.606,0.131,0.558,-2.84,-21.94,-14.71,2,6
17655.234,-0.588,0.131,0.557,-2.38,-20.39,-9.37,2,6
17655.25,-0.578,0.139,0.542,-1.86,-18.52,-4.79,2,6
17655.25,-0.577,0.133,0.525,-3.42,-16.79,-1.5,2,6
17655.265,-0.578,0.115,0.516,-5.31,-14.37,0.67,2,6
17655.265,-0.614,0.089,0.511,-6.07,-10.07,0.85,2,6
17655.281,-0.651,0.074,0.524,-6.99,-5.31,-0.92,2,6
17655.296,-0.676,0.062,0.551,-8.73,-1.74,-2.23,2,6
17655.296,-0.698,0.056,0.591,-9.83,0.67,-0.79,2,6
17655.312,-0.712,0.046,0.62,-9.7,1.28,3.91,2,6
17655.328,-0.704,0.026,0.638,-7.97,1.1,11.02,2,6
17655.328,-0.702,-0.006,0.646,-5.19,1.19,18.65,2,6
17655.343,-0.707,-0.024,0.643,-2.38,1.86,24.08,2,6
17655.359,-0.723,-0.042,0.64,-0.85,3.08,25.85,2,6
17655.359,-0.725,-0.058,0.644,-1.62,3.91,24.78,2,6
17655.375,-0.727,-0.089,0.653,-2.66,4.49,21.91,2,6
17655.39,-0.722,-0.103,0.665,-2.41,4.76,18.4,2,6
17655.39,-0.718,-0.104,0.678,-2.11,4.39,14.37,2,6
17655.406,-0.724,-0.105,0.682,-1.98,3.27,9.67,2,6
17655.406,-0.737,-0.109,0.681,-1.92,1.25,4.85,2,6
17655.421,-0.745,-0.098,0.686,-1.65,-0.67,-0.58,2,6
17655.437,-0.763,-0.072,0.694,-2.38,0.18,-7.08,2,6
17655.453,-0.77,-0.076,0.713,-4.43,-1.43,-10.62,2,6
17655.453,-0.748,-0.073,0.733,-3.27,-4.33,-11.44,2,6
17655.468,-0.744,-0.036,0.724,0.0,-5.43,-12.42,2,6
17655.468,-0.744,-0.019,0.702,0.52,-7.42,-12.48,2,6
17655.484,-0.732,-0.005,0.689,-0.52,-9.03,-12.48,2,6
17655.5,-0.729,-0.008,0.679,-1.62,-9.86,-12.91,2,6
17655.5,-0.728,-0.012,0.672,-1.01,-10.71,-12.67,2,6
17655.515,-0.721,0.015,0.657,1.25,-11.02,-11.78,2,6
17655.515,-0.706,0.04,0.635,-0.73,-11.32,-11.41,2,6
17655.531,-0.694,0.047,0.613,-2.62,-10.96,-10.96,2,6
17655.546,-0.69,0.035,0.598,-2.69,-9.58,-10.04,2,6
17655.546,-0.688,-0.0,0.585,-0.64,-7.11,-7.78,2,6
17655.562,-0.686,0.01,0.578,1.92,-4.24,-5.07,2,6
17655.578,-0.693,0.011,0.579,2.44,-1.31,-3.36,2,6
17655.593,-0.691,0.006,0.589,0.79,0.7,-2.32,2,6
17655.593,-0.678,0.0,0.603,0.64,1.77,-1.28,2,6
17655.609,-0.681,0.009,0.61,1.92,2.75,-0.85,2,6
17655.609,-0.696,0.008,0.615,1.59,3.14,-0.73,2,6
17655.625,-0.697,-0.002,0.622,0.15,2.56,-0.61,2,6
17655.64,-0.689,-0.008,0.627,0.12,2.14,-0.79,2,6
17655.64,-0.67,-0.002,0.627,0.46,2.59,-1.01,2,6
17655.656,-0.643,0.004,0.618,0.34,3.57,-0.7,2,6
17655.656,-0.614,-0.011,0.613,0.18,4.94,0.58,2,6
17655.671,-0.611,-0.029,0.61,1.77,7.54,0.98,2,6
17655.687,-0.622,-0.022,0.608,3.75,10.62,-0.18,2,6
17655.703,-0.631,-0.012,0.616,3.45,13.31,-2.53,2,6
17655.703,-0.642,-0.0,0.63,1.86,14.65,-5.16,2,6
17655.718,-0.657,0.014,0.635,0.27,14.13,-7.51,2,6
17655.718,-0.669,0.016,0.635,-1.1,12.67,-8.73,2,6
17655.734,-0.674,0.009,0.632,-2.11,10.93,-8.55,2,6
17655.75,-0.694,-0.005,0.618,-1.95,9.7,-8.27,2,6
17655.75,-0.708,-0.003,0.601,-1.56,9.52,-8.42,2,6
17655.765,-0.7,0.003,0.595,-2.99,10.38,-9.22,2,6
17655.765,-0.691,-0.006,0.597,-4.18,12.15,-10.04,2,6
17655.781,-0.683,-0.002,0.598,-3.2,14.13,-9.95,2,6
17655.796,-0.663,0.013,0.592,-1.77,15.44,-8.94,2,6
17655.812,-0.671,0.014,0.588,-1.34,16.97,-7.57,2,6
17655.812,-0.68,0.003,0.588,-1.74,18.28,-5.83,2,6
17655.828,-0.67,-0.002,0.59,-1.83,19.56,-4.21,2,6
